<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFLI.US,D,20230807,000000,2.51,2.63,2.35,2.58,1427211,0
DFLI.US,D,20230808,000000,2.5,2.62,2.42,2.62,1080392,0
DFLI.US,D,20230809,000000,2.55,2.6,2.38,2.5,1577943,0
DFLI.US,D,20230810,000000,2.49,2.5,2.18,2.26,2327875,0
DFLI.US,D,20230811,000000,2.23,2.25,2.07,2.15,1181470,0
DFLI.US,D,20230814,000000,2.1,2.16,2.03,2.14,599210,0
DFLI.US,D,20230815,000000,2.09,2.15,2.03,2.06,1016253,0
DFLI.US,D,20230816,000000,2.04,2.1,1.91,1.95,1024419,0
DFLI.US,D,20230817,000000,1.92,1.96,1.83,1.83,964603,0
DFLI.US,D,20230818,000000,1.8,1.97,1.75,1.95,1371149,0
DFLI.US,D,20230821,000000,1.93,2.053,1.9,1.925,1718896,0
DFLI.US,D,20230822,000000,1.49,1.65,1.43,1.62,3556618,0
DFLI.US,D,20230823,000000,1.55,1.61,1.54,1.58,759562,0
DFLI.US,D,20230824,000000,1.57,1.59,1.53,1.54,590025,0
DFLI.US,D,20230825,000000,1.53,1.65,1.53,1.62,720604,0
DFLI.US,D,20230828,000000,1.62,1.73,1.59,1.71,712286,0
DFLI.US,D,20230829,000000,1.72,1.81,1.7,1.79,806861,0
DFLI.US,D,20230830,000000,1.81,1.89,1.78,1.84,587331,0
DFLI.US,D,20230831,000000,1.86,1.88,1.72,1.72,825289,0
DFLI.US,D,20230901,000000,1.74,1.765,1.71,1.75,332259,0
DFLI.US,D,20230905,000000,1.76,1.85,1.735,1.84,589424,0
DFLI.US,D,20230906,000000,1.83,1.83,1.7,1.7,512788,0
DFLI.US,D,20230907,000000,1.69,1.69,1.59,1.68,486218,0
DFLI.US,D,20230908,000000,1.68,1.73,1.64,1.72,219804,0
DFLI.US,D,20230911,000000,1.7,1.79,1.7,1.76,301333,0
DFLI.US,D,20230912,000000,1.76,1.785,1.69,1.71,241184,0
DFLI.US,D,20230913,000000,1.72,1.72,1.64,1.68,377989,0
DFLI.US,D,20230914,000000,1.72,1.75,1.68,1.7,399831,0
DFLI.US,D,20230915,000000,1.7,1.735,1.63,1.71,1637063,0
DFLI.US,D,20230918,000000,1.67,1.795,1.66,1.77,387026,0
DFLI.US,D,20230919,000000,1.8,1.89,1.75,1.77,1040849,0
DFLI.US,D,20230920,000000,1.77,1.96,1.75,1.86,738779,0
DFLI.US,D,20230921,000000,1.8,1.81,1.7,1.7,459676,0
DFLI.US,D,20230922,000000,1.72,1.72,1.625,1.68,419445,0
DFLI.US,D,20230925,000000,1.64,1.71,1.62,1.7,213944,0
DFLI.US,D,20230926,000000,1.65,1.67,1.6,1.6,372099,0
DFLI.US,D,20230927,000000,1.64,1.64,1.6,1.63,296604,0
DFLI.US,D,20230928,000000,1.63,1.64,1.56,1.6,304575,0
DFLI.US,D,20230929,000000,1.63,1.63,1.52,1.54,431291,0
DFLI.US,D,20231002,000000,1.58,1.58,1.52,1.54,257928,0
DFLI.US,D,20231003,000000,1.5,1.5255,1.48,1.49,440949,0
DFLI.US,D,20231004,000000,1.45,1.47,1.4,1.44,658682,0
DFLI.US,D,20231005,000000,1.51,1.5173,1.44,1.46,439576,0
DFLI.US,D,20231006,000000,1.47,1.47,1.41,1.43,383613,0
DFLI.US,D,20231009,000000,1.4,1.42,1.27,1.295,769087,0
DFLI.US,D,20231010,000000,1.3,1.48,1.3,1.45,472431,0
DFLI.US,D,20231011,000000,1.5,1.51,1.445,1.46,405155,0
DFLI.US,D,20231012,000000,1.47,1.49,1.38,1.39,382614,0
DFLI.US,D,20231013,000000,1.4,1.4,1.33,1.37,424546,0
DFLI.US,D,20231016,000000,1.38,1.41,1.355,1.4,267008,0
DFLI.US,D,20231017,000000,1.39,1.44,1.32,1.33,445867,0
DFLI.US,D,20231018,000000,1.32,1.3393,1.17,1.2,730313,0
DFLI.US,D,20231019,000000,1.22,1.23,1.12,1.145,363595,0
DFLI.US,D,20231020,000000,1.14,1.14,1.08,1.11,651203,0
DFLI.US,D,20231023,000000,1.1,1.24,1.07,1.14,470133,0
DFLI.US,D,20231024,000000,1.2,1.2,1.09,1.12,296934,0
DFLI.US,D,20231025,000000,1.14,1.16,1.08,1.11,452029,0
DFLI.US,D,20231026,000000,1.09,1.095,1.01,1.04,441693,0
DFLI.US,D,20231027,000000,1.05,1.05,0.95,0.9788,780145,0
DFLI.US,D,20231030,000000,0.97,0.988,0.8248,0.8521,760453,0
DFLI.US,D,20231031,000000,0.823,0.845,0.8,0.8241,388495,0
DFLI.US,D,20231101,000000,0.83,0.83,0.7059,0.7201,846387,0
DFLI.US,D,20231102,000000,0.7338,0.7689,0.7192,0.7622,425189,0
DFLI.US,D,20231103,000000,0.77,0.8742,0.77,0.8738,1023863,0
DFLI.US,D,20231106,000000,0.9398,0.96,0.84,0.8874,911864,0
DFLI.US,D,20231107,000000,0.87,0.8749,0.8008,0.8468,446354,0
DFLI.US,D,20231108,000000,0.8552,0.8552,0.77,0.7888,438540,0
DFLI.US,D,20231109,000000,0.8181,0.8181,0.7111,0.7164,507633,0
DFLI.US,D,20231110,000000,0.7495,0.7495,0.64,0.7301,769131,0
DFLI.US,D,20231113,000000,0.75,0.75,0.683,0.6983,694738,0
DFLI.US,D,20231114,000000,0.7092,0.7189,0.5,0.5441,2731042,0
DFLI.US,D,20231115,000000,0.6,0.615,0.5211,0.526,1050221,0
DFLI.US,D,20231116,000000,0.5411,0.5476,0.52,0.5357,582348,0
DFLI.US,D,20231117,000000,0.5266,0.55,0.5051,0.5435,466769,0
DFLI.US,D,20231120,000000,0.5418,0.6609,0.54,0.6263,936081,0
DFLI.US,D,20231121,000000,0.64,0.74,0.628,0.65,984935,0
DFLI.US,D,20231122,000000,0.66,0.6919,0.5811,0.6012,380188,0
DFLI.US,D,20231124,000000,0.6,0.6621,0.57,0.66,290803,0
DFLI.US,D,20231127,000000,0.68,0.73,0.65,0.705,829450,0
DFLI.US,D,20231128,000000,0.6783,0.719,0.66,0.6661,425718,0
DFLI.US,D,20231129,000000,0.6792,0.7094,0.6138,0.6245,427351,0
DFLI.US,D,20231130,000000,0.6253,0.65,0.561,0.5711,425369,0
DFLI.US,D,20231201,000000,0.619,0.62,0.5518,0.5771,502701,0
DFLI.US,D,20231204,000000,0.5632,0.6139,0.549,0.5675,415625,0
DFLI.US,D,20231205,000000,0.5508,0.5764,0.54,0.5538,386380,0
DFLI.US,D,20231206,000000,0.57,0.6012,0.5611,0.5764,470163,0
DFLI.US,D,20231207,000000,0.5794,0.5794,0.56,0.566,173326,0
DFLI.US,D,20231208,000000,0.5724,0.5991,0.5611,0.5868,356929,0
DFLI.US,D,20231211,000000,0.5776,0.58,0.539,0.5448,610490,0
DFLI.US,D,20231212,000000,0.56,0.57,0.5031,0.5268,353080,0
DFLI.US,D,20231213,000000,0.53,0.579,0.504,0.5504,544827,0
DFLI.US,D,20231214,000000,0.5524,0.585,0.52,0.5392,671760,0
DFLI.US,D,20231215,000000,0.56,0.58,0.52,0.52,578284,0
DFLI.US,D,20231218,000000,0.52,0.5448,0.5152,0.5228,457008,0
DFLI.US,D,20231219,000000,0.53,0.5771,0.525,0.5494,437299,0
DFLI.US,D,20231220,000000,0.554,0.5885,0.525,0.5646,534773,0
DFLI.US,D,20231221,000000,0.5629,0.6,0.5382,0.5793,399680,0
DFLI.US,D,20231222,000000,0.5791,0.5983,0.556,0.5705,494650,0
DFLI.US,D,20231226,000000,0.5627,0.625549,0.555,0.615,518001,0
DFLI.US,D,20231227,000000,0.615,0.639,0.6,0.6084,447964,0
DFLI.US,D,20231228,000000,0.6285,0.637,0.564,0.5747,724251,0
DFLI.US,D,20231229,000000,0.5786,0.6091,0.534,0.5418,651929,0
DFLI.US,D,20240102,000000,0.57,0.6356,0.56,0.5924,1251507,0
DFLI.US,D,20240103,000000,0.59,0.6,0.5402,0.557,442529,0
DFLI.US,D,20240104,000000,0.56,0.573,0.5291,0.533,490582,0
DFLI.US,D,20240105,000000,0.533,0.5335,0.52,0.5206,384259,0
DFLI.US,D,20240108,000000,0.54,0.5413,0.512,0.535,345676,0
DFLI.US,D,20240109,000000,0.5387,0.549,0.5201,0.5441,189036,0
DFLI.US,D,20240110,000000,0.5245,0.544,0.5112,0.5292,224943,0
DFLI.US,D,20240111,000000,0.53,0.54,0.51,0.5101,334757,0
DFLI.US,D,20240112,000000,0.53,0.531,0.475,0.4867,425305,0
DFLI.US,D,20240116,000000,0.5068,0.5068,0.4606,0.4733,415278,0
DFLI.US,D,20240117,000000,0.4742,0.4742,0.425,0.4418,472221,0
DFLI.US,D,20240118,000000,0.4398,0.4656,0.4398,0.4473,277008,0
DFLI.US,D,20240119,000000,0.45,0.4721,0.43,0.4401,277249,0
DFLI.US,D,20240122,000000,0.4276,0.4525,0.425,0.439,263644,0
DFLI.US,D,20240123,000000,0.4289,0.48,0.4261,0.4757,229239,0
DFLI.US,D,20240124,000000,0.4774,0.489,0.4542,0.4722,157548,0
DFLI.US,D,20240125,000000,0.5,0.5099,0.4454,0.453,269428,0
DFLI.US,D,20240126,000000,0.45,0.4988,0.45,0.4745,191119,0
DFLI.US,D,20240129,000000,0.47,0.535,0.454201,0.504,328182,0
DFLI.US,D,20240130,000000,0.501,0.5174,0.4889,0.5,147169,0
DFLI.US,D,20240131,000000,0.48,0.5301,0.47,0.47,132424,0
DFLI.US,D,20240201,000000,0.4681,0.48953,0.4606,0.461,141356,0
DFLI.US,D,20240202,000000,0.4883,0.5014,0.4365,0.4444,239807,0
DFLI.US,D,20240205,000000,0.4536,0.4583,0.4312,0.433,133275,0
DFLI.US,D,20240206,000000,0.4323,0.51,0.43,0.4864,265568,0
DFLI.US,D,20240207,000000,0.5,0.5,0.4501,0.4524,150295,0
DFLI.US,D,20240208,000000,0.465,0.51,0.460201,0.501,264956,0
DFLI.US,D,20240209,000000,0.505,0.507,0.48,0.4961,162226,0
DFLI.US,D,20240212,000000,0.483,0.51,0.48,0.5011,255520,0
DFLI.US,D,20240213,000000,0.5045,0.51,0.4608,0.47,165920,0
DFLI.US,D,20240214,000000,0.4797,0.5036,0.47,0.49,132060,0
DFLI.US,D,20240215,000000,0.4655,0.51,0.46,0.5,209807,0
DFLI.US,D,20240216,000000,0.4999,0.535,0.4955,0.501,275815,0
DFLI.US,D,20240220,000000,0.52,0.52,0.48,0.4915,230265,0
DFLI.US,D,20240221,000000,0.5199,0.5216,0.5,0.5039,167618,0
DFLI.US,D,20240222,000000,0.5157,0.5229,0.4999,0.514,169377,0
DFLI.US,D,20240223,000000,0.529,0.56,0.5,0.542,322609,0
DFLI.US,D,20240226,000000,0.5401,0.559999,0.52,0.5286,128526,0
DFLI.US,D,20240227,000000,0.5285,0.58,0.51,0.5501,319706,0
DFLI.US,D,20240228,000000,0.5604,0.59,0.56,0.56,269670,0
DFLI.US,D,20240229,000000,0.583,0.6778,0.576,0.656,604762,0
DFLI.US,D,20240301,000000,0.678,0.6955,0.6005,0.6164,537111,0
DFLI.US,D,20240304,000000,0.62,0.6497,0.5851,0.5901,276510,0
DFLI.US,D,20240305,000000,0.59,0.6,0.5053,0.5161,291348,0
DFLI.US,D,20240306,000000,0.5442,0.5845,0.5331,0.5691,140057,0
DFLI.US,D,20240307,000000,0.5816,0.598,0.5201,0.5304,190743,0
DFLI.US,D,20240308,000000,0.564,0.564,0.515,0.524,131844,0
DFLI.US,D,20240311,000000,0.54,0.559,0.5353,0.5501,129782,0
DFLI.US,D,20240312,000000,0.5482,0.581,0.5439,0.567,171249,0
DFLI.US,D,20240313,000000,0.5752,0.5899,0.5424,0.5427,243127,0
DFLI.US,D,20240314,000000,0.562,0.562,0.505,0.52,257269,0
DFLI.US,D,20240315,000000,0.516,0.5328,0.5102,0.528,212285,0
DFLI.US,D,20240318,000000,0.5172,0.536,0.505,0.505,162880,0
DFLI.US,D,20240319,000000,0.5061,0.5285,0.505,0.51,89724,0
DFLI.US,D,20240320,000000,0.5227,0.56,0.4901,0.5175,232751,0
DFLI.US,D,20240321,000000,0.5286,0.5694,0.5223,0.5424,213580,0
DFLI.US,D,20240322,000000,0.5535,0.5535,0.5256,0.5261,85296,0
DFLI.US,D,20240325,000000,0.5539,0.5735,0.51,0.51,334946,0
DFLI.US,D,20240326,000000,0.53,0.5479,0.515,0.52,115068,0
DFLI.US,D,20240327,000000,0.5177,0.5401,0.51,0.5279,116990,0
DFLI.US,D,20240328,000000,0.5239,0.54,0.52,0.54,127128,0
DFLI.US,D,20240401,000000,0.539,0.55,0.5013,0.521,210832,0
DFLI.US,D,20240402,000000,0.51,0.5174,0.495,0.495,274724,0
DFLI.US,D,20240403,000000,0.495,0.5063,0.485,0.485,175819,0
DFLI.US,D,20240404,000000,0.48,0.51,0.48,0.4814,210807,0
DFLI.US,D,20240405,000000,0.475,0.5,0.475,0.495,149100,0
DFLI.US,D,20240408,000000,0.4657,0.4657,0.45,0.4657,315496,0
DFLI.US,D,20240409,000000,0.47,0.4818,0.431,0.458,454058,0
DFLI.US,D,20240410,000000,0.47,0.473424,0.44,0.449,194033,0
DFLI.US,D,20240411,000000,0.449,0.4703,0.435,0.458,170268,0
DFLI.US,D,20240412,000000,0.46,0.4698,0.444,0.455,164722,0
DFLI.US,D,20240415,000000,0.4513,0.466,0.44,0.45,5333282,0
DFLI.US,D,20240416,000000,0.5697,0.6474,0.473,0.6143,17295364,0
DFLI.US,D,20240417,000000,0.55,0.6397,0.4892,0.6155,2356869,0
DFLI.US,D,20240418,000000,0.61,0.87,0.5999,0.7566,5390698,0
DFLI.US,D,20240419,000000,0.78,0.9,0.7759,0.8297,2854330,0
DFLI.US,D,20240422,000000,0.8249,0.825,0.64,0.7335,1334535,0
DFLI.US,D,20240423,000000,0.7,0.86,0.7,0.8101,744803,0
DFLI.US,D,20240424,000000,0.8101,0.87,0.7651,0.8427,727056,0
DFLI.US,D,20240425,000000,0.83,0.84,0.701,0.7947,482294,0
DFLI.US,D,20240426,000000,0.77,0.88,0.7584,0.7692,1319681,0
DFLI.US,D,20240429,000000,0.7902,0.8358,0.75,0.8049,462742,0
DFLI.US,D,20240430,000000,0.805,0.8704,0.7821,0.8578,660613,0
DFLI.US,D,20240501,000000,0.87,0.898,0.8418,0.8929,518046,0
DFLI.US,D,20240502,000000,0.8901,1.02,0.88,1.01,825728,0
DFLI.US,D,20240503,000000,1.03,1.03,0.9548,0.98,655367,0
DFLI.US,D,20240506,000000,1,1.02,0.94,0.9738,412888,0
DFLI.US,D,20240507,000000,1,1.19,0.951,1.16,1020024,0
DFLI.US,D,20240508,000000,1.2,1.4307,1.1607,1.41,2303970,0
DFLI.US,D,20240509,000000,1.44,1.46,1.1,1.38,2424936,0
DFLI.US,D,20240510,000000,1.41,1.41,1.15,1.24,858210,0
DFLI.US,D,20240513,000000,1.19,1.28,1.09,1.19,1061718,0
DFLI.US,D,20240514,000000,1.21,1.25,1.1,1.23,880892,0
DFLI.US,D,20240515,000000,1.03,1.09,0.9005,0.92,2420660,0
DFLI.US,D,20240516,000000,0.96,1.02,0.92,1.01,791463,0
DFLI.US,D,20240517,000000,1.03,1.16,1.01,1.12,946669,0
DFLI.US,D,20240520,000000,1.06,1.11,1.05,1.06,558138,0
DFLI.US,D,20240521,000000,1.09,1.14,1.05,1.1,518429,0
DFLI.US,D,20240522,000000,1.1,1.16,0.93,0.968,1603106,0
DFLI.US,D,20240523,000000,0.99,1.02,0.9,0.965,460484,0
DFLI.US,D,20240524,000000,0.97,0.97,0.86,0.9369,544546,0
DFLI.US,D,20240528,000000,0.98,1.03,0.9432,1.025,865911,0
DFLI.US,D,20240529,000000,1.01,1.039,0.98,1,501354,0
DFLI.US,D,20240530,000000,1.03,1.03,0.95,0.95,575780,0
DFLI.US,D,20240531,000000,0.9499,0.9973,0.925,0.965,370604,0
DFLI.US,D,20240603,000000,0.95,0.9753,0.93,0.9554,218378,0
DFLI.US,D,20240604,000000,0.961,0.973,0.92,0.9271,291382,0
DFLI.US,D,20240605,000000,0.93,0.985,0.93,0.9576,672265,0
DFLI.US,D,20240606,000000,0.9605,1.02,0.96,1,467761,0
DFLI.US,D,20240607,000000,0.9868,0.9879,0.9,0.9248,646966,0
DFLI.US,D,20240610,000000,0.9,0.95,0.9,0.9252,426096,0
DFLI.US,D,20240611,000000,0.9303,0.967,0.9002,0.947,494885,0
DFLI.US,D,20240612,000000,0.9432,0.9432,0.8221,0.877,561149,0
DFLI.US,D,20240613,000000,0.8925,0.919,0.86,0.9035,432169,0
DFLI.US,D,20240614,000000,0.9124,0.914,0.8112,0.8455,508521,0
DFLI.US,D,20240617,000000,0.84,0.8978,0.816,0.8731,496811,0
DFLI.US,D,20240618,000000,0.873,0.873,0.8305,0.8589,261570,0
DFLI.US,D,20240620,000000,0.85,0.857,0.82,0.8545,515181,0
DFLI.US,D,20240621,000000,0.8231,0.8482,0.8061,0.8202,351836,0
DFLI.US,D,20240624,000000,0.8002,0.8876,0.8002,0.8876,403641,0
DFLI.US,D,20240625,000000,0.8694,0.8794,0.82,0.8728,314909,0
DFLI.US,D,20240626,000000,0.85,0.9712,0.8403,0.8977,562177,0
DFLI.US,D,20240627,000000,0.88,0.988,0.88,0.9647,501755,0
DFLI.US,D,20240628,000000,0.99,1,0.8459,0.8459,3076514,0
DFLI.US,D,20240701,000000,0.8578,0.8771,0.777,0.777,609590,0
DFLI.US,D,20240702,000000,0.81,0.8286,0.7302,0.7464,402882,0
DFLI.US,D,20240703,000000,0.8,0.8246,0.7422,0.7464,521173,0
DFLI.US,D,20240705,000000,0.7743,0.8124,0.77,0.8083,468952,0
DFLI.US,D,20240708,000000,0.81,0.82,0.7723,0.791,374757,0
DFLI.US,D,20240709,000000,0.78,0.8194,0.78,0.8002,267080,0
DFLI.US,D,20240710,000000,0.8106,0.8928,0.8106,0.8605,871098,0
DFLI.US,D,20240711,000000,0.886,0.892,0.8495,0.871,292611,0
DFLI.US,D,20240712,000000,0.8623,0.929,0.8618,0.9004,328321,0
DFLI.US,D,20240715,000000,0.87,0.93,0.86,0.9102,327129,0
DFLI.US,D,20240716,000000,0.9102,0.9256,0.8866,0.889,207331,0
DFLI.US,D,20240717,000000,0.88,0.8877,0.8222,0.8426,349841,0
DFLI.US,D,20240718,000000,0.8428,0.8706,0.8012,0.8145,225507,0
DFLI.US,D,20240719,000000,0.8167,0.8354,0.8021,0.8251,101221,0
DFLI.US,D,20240722,000000,0.83,0.8399,0.8002,0.8297,136211,0
DFLI.US,D,20240723,000000,0.83,0.8941,0.8002,0.8778,244401,0
DFLI.US,D,20240724,000000,0.878,0.8842,0.8202,0.8296,138192,0
DFLI.US,D,20240725,000000,0.8209,0.8655,0.8209,0.8501,140893,0
DFLI.US,D,20240726,000000,0.8527,0.867,0.833,0.845,119524,0
DFLI.US,D,20240729,000000,0.824,0.85,0.8151,0.8361,248022,0
DFLI.US,D,20240730,000000,0.9039,0.9298,0.72,0.72,5270118,0
DFLI.US,D,20240731,000000,0.76,0.82,0.75,0.78,881276,0
DFLI.US,D,20240801,000000,0.7898,0.801,0.71,0.7152,634585,0
DFLI.US,D,20240802,000000,0.7,0.7155,0.6301,0.6323,739741,0
DFLI.US,D,20240805,000000,0.6,0.6499,0.594,0.6,595032,0
DFLI.US,D,20240806,000000,0.63,0.6592,0.6182,0.6541,510419,0
DFLI.US,D,20240807,000000,0.6541,0.661,0.6046,0.6046,502963,0
DFLI.US,D,20240808,000000,0.6073,0.645,0.57,0.6297,441444,0
DFLI.US,D,20240809,000000,0.64,0.6598,0.63,0.6477,133375,0
DFLI.US,D,20240812,000000,0.6389,0.6598,0.6115,0.6199,378705,0
DFLI.US,D,20240813,000000,0.63,0.6738,0.595,0.6668,418983,0
DFLI.US,D,20240814,000000,0.68,0.6896,0.6402,0.6701,475458,0
DFLI.US,D,20240815,000000,0.615,0.6349,0.59,0.605,474385,0
DFLI.US,D,20240816,000000,0.59,0.638,0.584,0.6224,443548,0
DFLI.US,D,20240819,000000,0.624,0.639,0.6022,0.61,225439,0
DFLI.US,D,20240820,000000,0.62,0.6329,0.5715,0.5901,202298,0
DFLI.US,D,20240821,000000,0.58,0.62,0.548101,0.6054,265103,0
DFLI.US,D,20240822,000000,0.6017,0.6091,0.5734,0.5889,133273,0
DFLI.US,D,20240823,000000,0.5985,0.634699,0.5889,0.6109,202942,0
DFLI.US,D,20240826,000000,0.6246,0.6276,0.5901,0.605,100519,0
DFLI.US,D,20240827,000000,0.61,0.61,0.572,0.575,162425,0
DFLI.US,D,20240828,000000,0.57,0.5878,0.56,0.5798,172043,0
DFLI.US,D,20240829,000000,0.563,0.5799,0.5549,0.562,140522,0
DFLI.US,D,20240830,000000,0.58,0.585,0.5113,0.5413,371318,0
DFLI.US,D,20240903,000000,0.527,0.58,0.5237,0.5591,169275,0
DFLI.US,D,20240904,000000,0.551,0.5761,0.5401,0.5624,225726,0
DFLI.US,D,20240905,000000,0.551,0.5786,0.5501,0.569,83600,0
DFLI.US,D,20240906,000000,0.58,0.585,0.5211,0.5505,173341,0
DFLI.US,D,20240909,000000,0.5506,0.5698,0.534,0.5549,129264,0
DFLI.US,D,20240910,000000,0.56,0.5697,0.5209,0.5443,190123,0
DFLI.US,D,20240911,000000,0.548,0.5659,0.5285,0.546,110703,0
DFLI.US,D,20240912,000000,0.54,0.5599,0.54,0.5486,58870,0
DFLI.US,D,20240913,000000,0.5575,0.593,0.5486,0.58,216203,0
DFLI.US,D,20240916,000000,0.59,0.59,0.566,0.5693,59505,0
DFLI.US,D,20240917,000000,0.57,0.592,0.5638,0.5736,79077,0
DFLI.US,D,20240918,000000,0.58,0.5904,0.5482,0.551,177611,0
DFLI.US,D,20240919,000000,0.552,0.5605,0.5275,0.532,178725,0
DFLI.US,D,20240920,000000,0.52,0.55,0.511,0.5129,291342,0
DFLI.US,D,20240923,000000,0.5002,0.5225,0.4803,0.4803,257760,0
DFLI.US,D,20240924,000000,0.5,0.5143,0.4899,0.4899,124927,0
DFLI.US,D,20240925,000000,0.4909,0.52,0.49,0.514,129898,0
DFLI.US,D,20240926,000000,0.5142,0.519,0.496,0.5189,123988,0
DFLI.US,D,20240927,000000,0.518,0.5399,0.5152,0.5322,207110,0
DFLI.US,D,20240930,000000,0.53,0.539,0.5122,0.53,87518,0
DFLI.US,D,20241001,000000,0.519,0.5384,0.51,0.5201,64944,0
DFLI.US,D,20241002,000000,0.523,0.53,0.5102,0.5221,59196,0
DFLI.US,D,20241003,000000,0.529,0.586,0.5032,0.575,845267,0
DFLI.US,D,20241004,000000,0.575,0.614,0.5348,0.5945,411398,0
DFLI.US,D,20241007,000000,0.6,0.6,0.5362,0.5486,298214,0
DFLI.US,D,20241008,000000,0.536,0.5787,0.535101,0.5572,73838,0
DFLI.US,D,20241009,000000,0.563,0.572,0.5369,0.5458,89148,0
DFLI.US,D,20241010,000000,0.53,0.5529,0.51,0.5211,146961,0
DFLI.US,D,20241011,000000,0.53,0.539,0.5032,0.5242,246759,0
DFLI.US,D,20241014,000000,0.5242,0.5292,0.515101,0.5243,97117,0
DFLI.US,D,20241015,000000,0.51,0.5664,0.51,0.5588,238022,0
DFLI.US,D,20241016,000000,0.55,0.6417,0.55,0.622,414898,0
DFLI.US,D,20241017,000000,0.637,0.637,0.5825,0.6,118927,0
DFLI.US,D,20241018,000000,0.583,0.6235,0.583,0.5978,132877,0
DFLI.US,D,20241021,000000,0.6,0.6148,0.5907,0.6051,163215,0
DFLI.US,D,20241022,000000,0.61,0.61,0.5914,0.5934,81635,0
DFLI.US,D,20241023,000000,0.6,0.6174,0.571,0.5865,112696,0
DFLI.US,D,20241024,000000,0.5998,0.6044,0.5608,0.5748,196481,0
DFLI.US,D,20241025,000000,0.5747,0.6071,0.5705,0.5769,88488,0
DFLI.US,D,20241028,000000,0.5769,0.61,0.575,0.5947,110176,0
DFLI.US,D,20241029,000000,0.58,0.5944,0.5656,0.5748,167143,0
