<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELBM.US,D,20221128,000000,2.33,2.33,2.2616,2.28,59044,0
ELBM.US,D,20221129,000000,2.25,2.31,2.23,2.28,60833,0
ELBM.US,D,20221130,000000,2.28,2.33,2.22,2.24,31145,0
ELBM.US,D,20221201,000000,2.28,2.35,2.28,2.33,71801,0
ELBM.US,D,20221202,000000,2.35,2.35,2.2,2.29,54428,0
ELBM.US,D,20221205,000000,2.35,2.35,2.22,2.29,76951,0
ELBM.US,D,20221206,000000,2.28,2.309,2.17,2.21,25348,0
ELBM.US,D,20221207,000000,2.21,2.23,2.03,2.07,122885,0
ELBM.US,D,20221208,000000,2.1,2.12,1.98,2.03,140636,0
ELBM.US,D,20221209,000000,2,2.03,2,2.01,37175,0
ELBM.US,D,20221212,000000,1.99,2.02,1.87,1.9,94832,0
ELBM.US,D,20221213,000000,2.04,2.04,1.875,1.96,71256,0
ELBM.US,D,20221214,000000,2,2.0155,1.92,1.96,44016,0
ELBM.US,D,20221215,000000,1.95,1.9707,1.86,1.88,77949,0
ELBM.US,D,20221216,000000,1.85,1.9376,1.74,1.76,95696,0
ELBM.US,D,20221219,000000,1.75,1.7878,1.6992,1.71,54254,0
ELBM.US,D,20221220,000000,1.73,1.8326,1.71,1.82,72702,0
ELBM.US,D,20221221,000000,1.87,1.87,1.77,1.83,66474,0
ELBM.US,D,20221222,000000,1.85,1.85,1.698,1.75,54992,0
ELBM.US,D,20221223,000000,1.74,1.8148,1.67,1.69,120441,0
ELBM.US,D,20221227,000000,1.66,1.785,1.5,1.53,115608,0
ELBM.US,D,20221228,000000,1.49,1.7,1.48,1.62,125388,0
ELBM.US,D,20221229,000000,1.65,1.74,1.62,1.65,62250,0
ELBM.US,D,20221230,000000,1.68,1.68,1.6,1.66,187870,0
ELBM.US,D,20230103,000000,1.63,1.9299,1.63,1.84,57633,0
ELBM.US,D,20230104,000000,1.85,2,1.85,1.96,70600,0
ELBM.US,D,20230105,000000,1.96,2.2,1.93,2.2,48168,0
ELBM.US,D,20230106,000000,2.25,2.6,2.25,2.6,108810,0
ELBM.US,D,20230109,000000,2.71,2.7395,2.46,2.5,64183,0
ELBM.US,D,20230110,000000,2.5,2.52,2.16,2.27,73132,0
ELBM.US,D,20230111,000000,2.25,2.5132,2.25,2.36,58207,0
ELBM.US,D,20230112,000000,2.38,2.4499,2.25,2.32,34298,0
ELBM.US,D,20230113,000000,2.3,2.33,2.25,2.31,49702,0
ELBM.US,D,20230117,000000,2.31,2.32,2.25,2.28,32741,0
ELBM.US,D,20230118,000000,2.31,2.3499,2.25,2.29,28499,0
ELBM.US,D,20230119,000000,2.32,2.33,2.2343,2.25,32537,0
ELBM.US,D,20230120,000000,2.26,2.35,2.26,2.35,39526,0
ELBM.US,D,20230123,000000,2.38,2.38,2.2967,2.31,39566,0
ELBM.US,D,20230124,000000,2.33,2.33,2.16,2.17,105845,0
ELBM.US,D,20230125,000000,2.26,2.36,2.2345,2.3,55500,0
ELBM.US,D,20230126,000000,2.33,2.4121,2.29,2.33,33992,0
ELBM.US,D,20230127,000000,2.36,2.38,2.2801,2.31,36485,0
ELBM.US,D,20230130,000000,2.27,2.34,2.27,2.27,31707,0
ELBM.US,D,20230131,000000,2.32,2.37,2.2747,2.34,47220,0
ELBM.US,D,20230201,000000,2.32,2.35,2.27,2.3214,25361,0
ELBM.US,D,20230202,000000,2.38,2.38,2.28,2.315,51065,0
ELBM.US,D,20230203,000000,2.3,2.34,2.2501,2.32,28951,0
ELBM.US,D,20230206,000000,2.33,2.33,2.22,2.28,44796,0
ELBM.US,D,20230207,000000,2.24,2.28,2.18,2.18,43576,0
ELBM.US,D,20230208,000000,2.01,2.275,2.01,2.27,117819,0
ELBM.US,D,20230209,000000,2.31,2.34,2.21,2.21,54363,0
ELBM.US,D,20230210,000000,2.3082,2.32,2.2,2.31,26078,0
ELBM.US,D,20230213,000000,2.32,2.33,2.2601,2.32,15481,0
ELBM.US,D,20230214,000000,2.3,2.37,2.27,2.3,61102,0
ELBM.US,D,20230215,000000,2.29,2.29,2.22,2.25,36088,0
ELBM.US,D,20230216,000000,2.24,2.24,2.2,2.2,12972,0
ELBM.US,D,20230217,000000,2.28,2.28,2.15,2.17,21587,0
ELBM.US,D,20230221,000000,2.19,2.25,2.15,2.21,30093,0
ELBM.US,D,20230222,000000,2.25,2.25,2.19,2.19,11359,0
ELBM.US,D,20230223,000000,2.25,2.25,2.17,2.17,10574,0
ELBM.US,D,20230224,000000,2.26,2.26,2.1369,2.1643,28477,0
ELBM.US,D,20230227,000000,2.22,2.22,2.11,2.11,25827,0
ELBM.US,D,20230228,000000,2.16,2.16,2.095,2.1,16761,0
ELBM.US,D,20230301,000000,2.11,2.1399,2.01,2.01,83674,0
ELBM.US,D,20230302,000000,1.99,2.02,1.87,2.01,52904,0
ELBM.US,D,20230303,000000,2.1,2.12,1.93,1.96,30482,0
ELBM.US,D,20230306,000000,1.96,2.0499,1.91,1.91,41518,0
ELBM.US,D,20230307,000000,1.91,1.98,1.91,1.93,25097,0
ELBM.US,D,20230308,000000,1.94,1.945,1.8,1.8,53518,0
ELBM.US,D,20230309,000000,1.84,1.84,1.81,1.81,27442,0
ELBM.US,D,20230310,000000,1.83,1.95,1.75,1.76,58894,0
ELBM.US,D,20230313,000000,1.76,1.86,1.71,1.84,43790,0
ELBM.US,D,20230314,000000,1.93,1.93,1.85,1.89,22555,0
ELBM.US,D,20230315,000000,1.93,1.93,1.75,1.78,34872,0
ELBM.US,D,20230316,000000,1.82,1.85,1.8,1.85,8266,0
ELBM.US,D,20230317,000000,1.9,1.9,1.75,1.75,34273,0
ELBM.US,D,20230320,000000,1.87,1.87,1.78,1.83,10146,0
ELBM.US,D,20230321,000000,1.79,1.8694,1.79,1.8001,49033,0
ELBM.US,D,20230322,000000,1.82,1.8623,1.8,1.84,26234,0
ELBM.US,D,20230323,000000,1.87,1.9118,1.83,1.86,19178,0
ELBM.US,D,20230324,000000,1.97,1.97,1.8,1.83,22801,0
ELBM.US,D,20230327,000000,1.81,1.8699,1.81,1.82,9888,0
ELBM.US,D,20230328,000000,1.88,1.88,1.8,1.83,15344,0
ELBM.US,D,20230329,000000,1.88,2.096,1.83,1.95,47028,0
ELBM.US,D,20230330,000000,1.92,2.1,1.92,1.98,29347,0
ELBM.US,D,20230331,000000,2.07,2.1885,2.01,2.05,119745,0
ELBM.US,D,20230403,000000,2.07,2.07,1.9,1.95,54363,0
ELBM.US,D,20230404,000000,2,2.05,1.93,1.96,9150,0
ELBM.US,D,20230405,000000,1.99,1.99,1.8,1.83,46329,0
ELBM.US,D,20230406,000000,1.81,1.9299,1.81,1.9,7475,0
ELBM.US,D,20230410,000000,1.9,1.92,1.8757,1.88,19045,0
ELBM.US,D,20230411,000000,1.92,1.94,1.87,1.93,17692,0
ELBM.US,D,20230412,000000,1.99,2.01,1.94,1.95,18749,0
ELBM.US,D,20230413,000000,2.12,2.2796,2.04,2.08,385180,0
ELBM.US,D,20230414,000000,2.06,2.1684,2.0305,2.12,75590,0
ELBM.US,D,20230417,000000,2.06,2.47,2.02,2.03,240581,0
ELBM.US,D,20230418,000000,2.03,2.14,2.0001,2.05,34781,0
ELBM.US,D,20230419,000000,2.01,2.0599,2.01,2.03,13688,0
ELBM.US,D,20230420,000000,2.04,2.05,1.88,1.9,33520,0
ELBM.US,D,20230421,000000,1.9,2.05,1.9,1.92,23276,0
ELBM.US,D,20230424,000000,2.02,2.02,1.85,1.85,19423,0
ELBM.US,D,20230425,000000,1.85,1.9425,1.85,1.87,15338,0
ELBM.US,D,20230426,000000,2.01,2.01,1.84,1.84,22666,0
ELBM.US,D,20230427,000000,1.87,1.91,1.84,1.86,16133,0
ELBM.US,D,20230428,000000,1.83,1.8794,1.83,1.86,33271,0
ELBM.US,D,20230501,000000,1.88,1.97,1.84,1.85,30744,0
ELBM.US,D,20230502,000000,1.97,1.97,1.84,1.85,44583,0
ELBM.US,D,20230503,000000,1.91,1.94,1.8386,1.84,8766,0
ELBM.US,D,20230504,000000,1.86,1.89,1.84,1.84,4141,0
ELBM.US,D,20230505,000000,1.91,1.91,1.85,1.87,18886,0
ELBM.US,D,20230508,000000,1.91,1.91,1.87,1.91,7133,0
ELBM.US,D,20230509,000000,1.91,1.91,1.87,1.88,9041,0
ELBM.US,D,20230510,000000,1.87,1.89,1.857,1.88,15391,0
ELBM.US,D,20230511,000000,1.84,1.84,1.47,1.48,270687,0
ELBM.US,D,20230512,000000,1.46,1.46,1.13,1.16,525128,0
ELBM.US,D,20230515,000000,1.32,1.32,1.081,1.17,270418,0
ELBM.US,D,20230516,000000,1.16,1.16,0.9,0.92,413070,0
ELBM.US,D,20230517,000000,0.92,1,0.832,0.9404,208578,0
ELBM.US,D,20230518,000000,0.995,1.4485,0.98,1.21,472801,0
ELBM.US,D,20230519,000000,1.29,1.43,1.26,1.35,286142,0
ELBM.US,D,20230522,000000,1.35,1.37,1.25,1.3,59667,0
ELBM.US,D,20230523,000000,1.28,1.42,1.28,1.33,51829,0
ELBM.US,D,20230524,000000,1.35,1.35,1.21,1.29,38311,0
ELBM.US,D,20230525,000000,1.3,1.3,1.0899,1.155,65760,0
ELBM.US,D,20230526,000000,1.16,1.16,0.8881,1.04,88745,0
ELBM.US,D,20230530,000000,1.04,1.11,1.02,1.05,57980,0
ELBM.US,D,20230531,000000,1.1,1.1,1.04,1.05,43589,0
