<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20221011,000000,7,7.28,6.825,7.07,9581.0000028743,0
JFBR.US,D,20221012,000000,7.35,8.05,7.14,7.91,34613.714296098,0
JFBR.US,D,20221013,000000,7.56,7.84,7.28,7.28,11383.000003415,0
JFBR.US,D,20221014,000000,7.28,7.3178,6.8257,6.8257,8036.1428595537,0
JFBR.US,D,20221017,000000,7,7.6293,6.965,7.28,12643.285718079,0
JFBR.US,D,20221018,000000,7.35,7.91,7.168,7.49,24995.285721784,0
JFBR.US,D,20221019,000000,7.3507,7.49,7,7,5977.4285732218,0
JFBR.US,D,20221020,000000,7.35,8.05,7.07,7.77,73474.000022042,0
JFBR.US,D,20221021,000000,7.84,8.68,7.49,8.4,29552.285723151,0
JFBR.US,D,20221024,000000,8.61,8.645,7.42,7.84,6419.7142876402,0
JFBR.US,D,20221025,000000,7.7,7.91,7.14,7.56,9873.1428601048,0
JFBR.US,D,20221026,000000,7.63,7.875,7.4963,7.7007,3604.1428582241,0
JFBR.US,D,20221027,000000,7.84,8.19,7.7168,7.945,8992.5714312692,0
JFBR.US,D,20221028,000000,7.98,8.4,7.91,8.2677,12941.85714674,0
JFBR.US,D,20221031,000000,8.19,8.75,7.9107,8.4,11572.714289186,0
JFBR.US,D,20221101,000000,8.61,9.38,7.77,8.33,20095.428577457,0
JFBR.US,D,20221102,000000,8.33,9.24,8.2607,8.75,6905.2857163573,0
JFBR.US,D,20221103,000000,8.47,9.73,8.47,8.89,15838.857147609,0
JFBR.US,D,20221104,000000,9.03,9.52,8.4,9.38,30538.571437733,0
JFBR.US,D,20221107,000000,9.17,10.01,8.8305,9.66,8230.000002469,0
JFBR.US,D,20221108,000000,10.29,10.64,9.52,10.43,30763.000009229,0
JFBR.US,D,20221109,000000,10.22,11.2,10.15,11.13,14434.714290045,0
JFBR.US,D,20221110,000000,11.3946,12.3193,10.57,11.9,28076.85715128,0
JFBR.US,D,20221111,000000,11.9,13.405,11.9,13.3,22284.000006685,0
JFBR.US,D,20221114,000000,13.58,13.86,12.6189,13.3,18690.285719893,0
JFBR.US,D,20221115,000000,13.3,14,12.6966,13.23,10299.00000309,0
JFBR.US,D,20221116,000000,13.3,13.65,12.46,13.09,6649.5714305663,0
JFBR.US,D,20221117,000000,12.6091,14,12.53,13.65,10645.857146051,0
JFBR.US,D,20221118,000000,13.44,14.63,13.3007,13.72,9940.000002982,0
JFBR.US,D,20221121,000000,13.72,13.9293,12.74,13.5317,7960.5714309596,0
JFBR.US,D,20221122,000000,13.93,16.52,12.95,13.79,87097.428597558,0
JFBR.US,D,20221123,000000,14.77,15.05,11.13,12.25,127432.28575252,0
JFBR.US,D,20221125,000000,12.25,12.46,11.06,11.55,43198.428584388,0
JFBR.US,D,20221128,000000,11.06,12.1667,10.08,10.71,47432.428585658,0
JFBR.US,D,20221129,000000,10.5,11.34,10.43,10.745,9485.1428599884,0
JFBR.US,D,20221130,000000,10.92,11.0593,9.45,9.8,16300.285719176,0
JFBR.US,D,20221201,000000,10.15,10.15,9.17,9.17,5148.7142872589,0
JFBR.US,D,20221202,000000,8.82,10.22,8.75,9.31,6904.285716357,0
JFBR.US,D,20221205,000000,9.31,10.36,9.31,9.94,4489.1428584896,0
JFBR.US,D,20221206,000000,9.94,11.0187,9.31,10.22,17816.000005345,0
JFBR.US,D,20221207,000000,10.395,10.99,9.4143,10.92,20957.000006287,0
JFBR.US,D,20221208,000000,10.5,10.8878,9.66,9.87,8520.7142882705,0
JFBR.US,D,20221209,000000,10.0618,10.0618,9.3107,9.73,1915.714286289,0
JFBR.US,D,20221212,000000,9.31,9.59,7.84,9.1,3041.7142866268,0
JFBR.US,D,20221213,000000,9.3681,9.38,8.4707,8.4707,3655.1428582394,0
JFBR.US,D,20221214,000000,8.47,10.01,7.77,7.84,21205.571434933,0
